video_name,frame_idx,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
114.mp4,123,Arm Raise Correct,0.5365573763847351,0.7553104162216187,0.06591907888650894,0.9973692893981934,0.5324546098709106,0.7533786296844482,0.05805183947086334,0.9961351156234741,0.532809853553772,0.7522695064544678,0.05804397165775299,0.99782794713974,0.5331456661224365,0.7512406706809998,0.05800779536366463,0.9966478943824768,0.5304345488548279,0.7532401084899902,0.07178306579589844,0.9934355020523071,0.5293757319450378,0.7521092891693115,0.07177425175905228,0.9959712624549866,0.5283588171005249,0.750922441482544,0.07185420393943787,0.9957429766654968,0.532210648059845,0.7391769289970398,0.03136373311281204,0.9981558918952942,0.5257817506790161,0.738745391368866,0.09516460448503494,0.9982703924179077,0.5402653217315674,0.7481117248535156,0.055711083114147186,0.99812251329422,0.537907063961029,0.7487127780914307,0.073809914290905,0.9973956346511841,0.5417093634605408,0.7124910950660706,-0.006906011141836643,0.9999570846557617,0.5276709198951721,0.705671489238739,0.10677473247051239,0.9997829794883728,0.5395921468734741,0.7319367527961731,-0.018914896994829178,0.9933223128318787,0.5177146196365356,0.713829755783081,0.1142774447798729,0.053002696484327316,0.5222214460372925,0.7569769620895386,0.0119045814499259,0.9389324188232422,0.5025187134742737,0.7345764636993408,0.13344940543174744,0.09062081575393677,0.518521249294281,0.7660828232765198,0.008680515922605991,0.8841397166252136,0.49660634994506836,0.7417393326759338,0.1410534381866455,0.0950649306178093,0.5142502188682556,0.7628557085990906,0.012844446115195751,0.8353455066680908,0.4982006847858429,0.738685131072998,0.1383776217699051,0.10158082842826843,0.5155022740364075,0.7593263983726501,0.014859107322990894,0.8060154914855957,0.5007680058479309,0.7370157837867737,0.13214465975761414,0.10124309360980988,0.4986335337162018,0.6211887001991272,-0.0432676337659359,0.999434769153595,0.4905543029308319,0.6176794171333313,0.04305897653102875,0.9997270703315735,0.4421805143356323,0.6197353005409241,-0.09162181615829468,0.997265100479126,0.44295617938041687,0.6278411149978638,0.04367351531982422,0.419620543718338,0.4599699378013611,0.7360990047454834,-0.05987555906176567,0.9688253402709961,0.45807793736457825,0.7243235111236572,0.0826483741402626,0.31384071707725525,0.4705163538455963,0.7451013326644897,-0.05410334840416908,0.9815605878829956,0.4663246273994446,0.7348303198814392,0.08830911666154861,0.5199659466743469,0.45120832324028015,0.7804997563362122,-0.04724140092730522,0.9386911988258362,0.4498465061187744,0.7592700719833374,0.10123645514249802,0.37940990924835205
114.mp4,124,Arm Raise Correct,0.4843088984489441,0.6055861115455627,-0.4747512936592102,0.9966094493865967,0.4902852177619934,0.5807864665985107,-0.4717457592487335,0.9943735599517822,0.4938965439796448,0.5805846452713013,-0.47182872891426086,0.9951517581939697,0.4975319504737854,0.580409586429596,-0.4719255268573761,0.9926906228065491,0.478766530752182,0.5788136720657349,-0.48006972670555115,0.9960948824882507,0.47429683804512024,0.5772815942764282,-0.4801766276359558,0.9972050786018372,0.46965348720550537,0.5756407976150513,-0.4802462160587311,0.996764063835144,0.4987630546092987,0.5763481855392456,-0.40493088960647583,0.9953872561454773,0.4593368470668793,0.5694808959960938,-0.4413359761238098,0.998865008354187,0.488003671169281,0.62006014585495,-0.44366762042045593,0.9985992312431335,0.4743167459964752,0.6173173189163208,-0.45456787943840027,0.99924635887146,0.5151225328445435,0.6460862159729004,-0.31040796637535095,0.9995749592781067,0.42054077982902527,0.638293981552124,-0.3840857744216919,0.9999115467071533,0.5546202659606934,0.786106288433075,-0.2896723747253418,0.8746020197868347,0.40882232785224915,0.7975809574127197,-0.3807847201824188,0.9854229688644409,0.5568999648094177,0.9335160255432129,-0.2984035313129425,0.7606984376907349,0.387689471244812,0.9646174907684326,-0.380761057138443,0.9709640741348267,0.5644846558570862,0.9553807973861694,-0.31681352853775024,0.5106795430183411,0.39479684829711914,1.0049114227294922,-0.41339221596717834,0.9202543497085571,0.5525124073028564,0.9594062566757202,-0.33990970253944397,0.5742763876914978,0.4074649512767792,1.0088717937469482,-0.4215688407421112,0.9325950145721436,0.5460451245307922,0.955082356929779,-0.3097073435783386,0.5941685438156128,0.414497047662735,1.001757264137268,-0.386083722114563,0.9182759523391724,0.4721260666847229,0.7885251641273499,0.018315112218260765,0.9957510232925415,0.4275592267513275,0.7774380445480347,-0.018176067620515823,0.9981677532196045,0.4575927257537842,0.8985018730163574,0.14459334313869476,0.29280224442481995,0.4152182936668396,0.8780997395515442,0.11777495592832565,0.5013566613197327,0.44647714495658875,0.9472965002059937,0.3641986846923828,0.10533464699983597,0.418608695268631,0.9502285718917847,0.31300991773605347,0.26663926243782043,0.44441428780555725,0.947323739528656,0.38642990589141846,0.0657498687505722,0.4189598262310028,0.9557569026947021,0.3310595452785492,0.12157456576824188,0.4426320195198059,0.9887621998786926,0.33790814876556396,0.17441526055335999,0.423240602016449,0.9934206008911133,0.2793034017086029,0.31429344415664673
114.mp4,128,Arm Raise Correct,0.4996925890445709,0.5499149560928345,-0.7529778480529785,0.9991844296455383,0.5073006749153137,0.5204103589057922,-0.7385989427566528,0.9977250695228577,0.5113891959190369,0.5196897983551025,-0.7387290596961975,0.9974186420440674,0.5153980255126953,0.5186349153518677,-0.7388407588005066,0.9967813491821289,0.49122971296310425,0.5202261209487915,-0.7397984862327576,0.9983428716659546,0.48399782180786133,0.518915057182312,-0.7399166226387024,0.9981390237808228,0.47668659687042236,0.5173707008361816,-0.7399250864982605,0.9978548884391785,0.5174745321273804,0.5200527310371399,-0.6039204001426697,0.9976449608802795,0.46805018186569214,0.5188303589820862,-0.6107245683670044,0.999081015586853,0.5072827935218811,0.567054808139801,-0.6971498131752014,0.9996427297592163,0.4839019775390625,0.5702707171440125,-0.6994452476501465,0.9996703863143921,0.559014081954956,0.6262104511260986,-0.4787074029445648,0.9967960715293884,0.4256974756717682,0.6322968602180481,-0.4829047620296478,0.9986599683761597,0.5952479243278503,0.8191702961921692,-0.45372629165649414,0.9167360663414001,0.4003163278102875,0.8113016486167908,-0.4822593331336975,0.9423179626464844,0.5994282960891724,0.9884909987449646,-0.5054219365119934,0.3948620557785034,0.3882070779800415,0.9914024472236633,-0.5365951657295227,0.5088664293289185,0.612121045589447,1.0540826320648193,-0.545464038848877,0.26162204146385193,0.3751487731933594,1.055012822151184,-0.5742360353469849,0.421430766582489,0.5954245328903198,1.0589662790298462,-0.5778009295463562,0.3253963887691498,0.38933151960372925,1.056443691253662,-0.6118094325065613,0.4831712245941162,0.5914307832717896,1.0227670669555664,-0.5218671560287476,0.33819159865379333,0.3924422860145569,1.0266611576080322,-0.554224967956543,0.49353310465812683,0.5293792486190796,0.8858109712600708,-0.008050438016653061,0.9817771315574646,0.46113231778144836,0.8858660459518433,0.008523623459041119,0.9821292757987976,0.5437120199203491,1.0654863119125366,-0.169815793633461,0.13072310388088226,0.46755802631378174,1.0975902080535889,-0.17998284101486206,0.1251377910375595,0.5490514636039734,1.19589102268219,0.14345617592334747,0.020101020112633705,0.47330427169799805,1.2279363870620728,0.1433555632829666,0.016351336613297462,0.5513536930084229,1.2122883796691895,0.172796830534935,0.018261687830090523,0.47463345527648926,1.2394931316375732,0.1727723926305771,0.017615368589758873,0.5387856960296631,1.2670480012893677,0.07639827579259872,0.020822614431381226,0.4762224853038788,1.310036301612854,0.07893598079681396,0.01593887060880661
114.mp4,131,Arm Raise Correct,0.5137888789176941,0.5593824982643127,-0.8413169980049133,0.9996954202651978,0.5166942477226257,0.5201415419578552,-0.8265963792800903,0.9990890026092529,0.5188437104225159,0.5191766619682312,-0.8266346454620361,0.9988835453987122,0.5234098434448242,0.5180665850639343,-0.826687753200531,0.9982836246490479,0.5064019560813904,0.5274491906166077,-0.8300747275352478,0.9994699358940125,0.5010513663291931,0.5256993770599365,-0.8301622867584229,0.9993897676467896,0.4955461621284485,0.523969292640686,-0.8301452398300171,0.9991874098777771,0.5280860662460327,0.5115423202514648,-0.6812390685081482,0.999093770980835,0.48578351736068726,0.5135771632194519,-0.6976796388626099,0.9998524188995361,0.5136058926582336,0.5596225261688232,-0.7819619178771973,0.9999094009399414,0.5017184019088745,0.5598527193069458,-0.7870798110961914,0.9999427795410156,0.5730478763580322,0.5883702039718628,-0.5353020429611206,0.9993973970413208,0.4422992765903473,0.5904181599617004,-0.5598332285881042,0.9998575448989868,0.6037630438804626,0.7565816640853882,-0.5504366755485535,0.9908064007759094,0.4069918096065521,0.7866913676261902,-0.5866341590881348,0.997857391834259,0.6033032536506653,0.9458165168762207,-0.5871340036392212,0.9018335938453674,0.3936425745487213,0.9696248173713684,-0.6394760608673096,0.951524555683136,0.614116370677948,0.9930243492126465,-0.6242584586143494,0.7604383826255798,0.3771604597568512,1.0264352560043335,-0.6822628378868103,0.8933166861534119,0.5945512652397156,0.992877721786499,-0.6520410776138306,0.8004786968231201,0.3963666558265686,1.0283081531524658,-0.7098782658576965,0.9128087162971497,0.5873206853866577,0.9777848720550537,-0.6009126901626587,0.7933844923973083,0.40486758947372437,1.014155387878418,-0.6529150009155273,0.9077556133270264,0.5434086918830872,0.74527907371521,0.0002860794775187969,0.9997373223304749,0.4778754413127899,0.745566725730896,-0.0003751411277335137,0.999835729598999,0.5507569313049316,0.8588043451309204,-0.2168804407119751,0.5351969003677368,0.4430721700191498,0.8755795955657959,-0.2912006080150604,0.5869106650352478,0.5421727895736694,0.944853663444519,0.1818641573190689,0.07382231205701828,0.46799296140670776,0.9758948087692261,0.07700762897729874,0.1303236484527588,0.5410161018371582,0.9503270387649536,0.21801303327083588,0.07214418053627014,0.47406452894210815,0.9784244894981384,0.10830068588256836,0.0837889090180397,0.5444895029067993,1.0155367851257324,0.1370648741722107,0.0744178295135498,0.4681074321269989,1.0553185939788818,0.008213571272790432,0.10866658389568329
114.mp4,134,Arm Raise Correct,0.5130500793457031,0.5012823343276978,-0.7560527920722961,0.99649977684021,0.5239638686180115,0.46595731377601624,-0.7497106790542603,0.9955096244812012,0.5291843414306641,0.46462181210517883,-0.7499251961708069,0.9957851767539978,0.5336713194847107,0.4592810273170471,-0.7501277923583984,0.9947803616523743,0.5054136514663696,0.46846815943717957,-0.7499648332595825,0.9951964020729065,0.49828019738197327,0.46785256266593933,-0.7501041293144226,0.9951415061950684,0.4938560426235199,0.466351717710495,-0.7500780820846558,0.9945639371871948,0.5377218127250671,0.46495321393013,-0.6350334882736206,0.9948171973228455,0.4862669110298157,0.4664985239505768,-0.636249303817749,0.9966940879821777,0.5236788988113403,0.5206153392791748,-0.7046512961387634,0.9972532391548157,0.501156747341156,0.5221797823905945,-0.7049086093902588,0.997338593006134,0.5833540558815002,0.5786150693893433,-0.5208672285079956,0.9981120824813843,0.4380228519439697,0.5823291540145874,-0.5259919166564941,0.9990229606628418,0.6151180863380432,0.7806127071380615,-0.5324034094810486,0.9530913829803467,0.4082583487033844,0.7865505218505859,-0.5381191968917847,0.9568566083908081,0.6324183940887451,0.9859172105789185,-0.636939287185669,0.735167384147644,0.39948540925979614,0.969917893409729,-0.6180327534675598,0.7839901447296143,0.6480551362037659,1.0492197275161743,-0.6994855403900146,0.514164924621582,0.3890908360481262,1.0222506523132324,-0.672823429107666,0.6238846778869629,0.6273634433746338,1.05843186378479,-0.7244303822517395,0.5711765885353088,0.40559643507003784,1.02181077003479,-0.7056851983070374,0.6680116057395935,0.6147288680076599,1.0404155254364014,-0.6535258293151855,0.5988247394561768,0.4054078757762909,0.9965802431106567,-0.635888934135437,0.6759275794029236,0.5481265783309937,0.8299555778503418,-0.00545379426330328,0.9807379841804504,0.47792738676071167,0.8377693891525269,0.005343714728951454,0.9866316914558411,0.5572867393493652,0.9691029787063599,0.24222473800182343,0.10736525803804398,0.48113030195236206,0.9909762144088745,0.2512831687927246,0.11023229360580444,0.559210479259491,1.0043021440505981,0.641144871711731,0.012602606788277626,0.49544212222099304,1.0383570194244385,0.6236889362335205,0.013514203019440174,0.5594297647476196,1.001072883605957,0.6818278431892395,0.013154934160411358,0.4973040223121643,1.035162091255188,0.6612535715103149,0.012986005283892155,0.5518134832382202,1.069156289100647,0.6178082823753357,0.02701275423169136,0.5061358213424683,1.1080598831176758,0.5870707631111145,0.027533667162060738
114.mp4,135,Arm Raise Correct,0.5138847231864929,0.4801389276981354,-0.80259108543396,0.9988234639167786,0.5231590867042542,0.4486709237098694,-0.7992304563522339,0.9986237287521362,0.5281845927238464,0.4480019807815552,-0.799507737159729,0.9987168312072754,0.53331059217453,0.4434407651424408,-0.7997312545776367,0.9985779523849487,0.5072733759880066,0.4516970217227936,-0.7985045909881592,0.9987587928771973,0.50291508436203,0.45216891169548035,-0.798722505569458,0.998832643032074,0.49673962593078613,0.453570693731308,-0.7986944913864136,0.9987413287162781,0.5381788611412048,0.45520713925361633,-0.6788040995597839,0.9986289739608765,0.4894912838935852,0.4585309624671936,-0.6748522520065308,0.998923122882843,0.5242632627487183,0.5018420219421387,-0.7470328211784363,0.9984124898910522,0.5033431649208069,0.5028508305549622,-0.7460487484931946,0.9985746145248413,0.5893831253051758,0.5709726810455322,-0.5548804998397827,0.9993823766708374,0.4392601251602173,0.5766741037368774,-0.5428712368011475,0.99978107213974,0.6201989054679871,0.7729657292366028,-0.4919542670249939,0.872113823890686,0.4098156690597534,0.7887231707572937,-0.5131090879440308,0.9082677960395813,0.6284835934638977,0.9689645767211914,-0.548814594745636,0.7289838194847107,0.40403085947036743,0.9795629978179932,-0.6032491326332092,0.8843463659286499,0.637261688709259,1.0211727619171143,-0.6031864881515503,0.6111077070236206,0.3929293751716614,1.0379998683929443,-0.6617145538330078,0.8250600099563599,0.6094130873680115,1.0193606615066528,-0.6375259757041931,0.672458291053772,0.41152286529541016,1.0318933725357056,-0.6956189870834351,0.8523887395858765,0.6178579330444336,1.0039926767349243,-0.5663144588470459,0.6643257141113281,0.4218675494194031,1.0172998905181885,-0.6211252212524414,0.8171088695526123,0.5535348057746887,0.8310649394989014,-0.012625221163034439,0.978303849697113,0.4779925048351288,0.8389514088630676,0.012619285844266415,0.9877651333808899,0.5550772547721863,0.9216874837875366,0.40913355350494385,0.12494703382253647,0.47831010818481445,0.927018404006958,0.4619166851043701,0.1489989310503006,0.5520434975624084,0.9082127213478088,0.9336728453636169,0.020294448360800743,0.4998346269130707,0.9253934621810913,0.9296806454658508,0.02812293730676174,0.5546470880508423,0.8977763056755066,0.990204393863678,0.02165662683546543,0.507845401763916,0.9195731282234192,0.9778627157211304,0.0247857216745615,0.5338907241821289,0.9655667543411255,0.951453685760498,0.028088374063372612,0.5021559596061707,0.9736909866333008,0.9174354076385498,0.03373267501592636
114.mp4,136,Arm Raise Correct,0.5171205997467041,0.469015896320343,-0.6160745620727539,0.9903028607368469,0.5276122689247131,0.43877294659614563,-0.6078113317489624,0.9872133135795593,0.5336952805519104,0.43715736269950867,-0.608094334602356,0.9848203063011169,0.5394152402877808,0.43548712134361267,-0.6083282828330994,0.98691725730896,0.5099693536758423,0.4406008720397949,-0.6040961742401123,0.987699031829834,0.5036011934280396,0.43998080492019653,-0.6042636632919312,0.9854242205619812,0.4985087215900421,0.43884098529815674,-0.6043354868888855,0.9880266189575195,0.5464133620262146,0.4386579692363739,-0.4985930025577545,0.983126699924469,0.4912906289100647,0.4402466118335724,-0.48152536153793335,0.9849648475646973,0.5287569761276245,0.4905622601509094,-0.5678666830062866,0.9930961728096008,0.5056633949279785,0.4896511733531952,-0.5631313920021057,0.993850827217102,0.5964016914367676,0.5565251111984253,-0.4104944169521332,0.9976728558540344,0.44556665420532227,0.559323787689209,-0.3807400166988373,0.9991037249565125,0.6296616792678833,0.7626040577888489,-0.38627931475639343,0.9035308361053467,0.4104539155960083,0.7653212547302246,-0.37364819645881653,0.8280013799667358,0.6434565782546997,0.971404492855072,-0.4717247784137726,0.7842467427253723,0.4055476188659668,0.9567124843597412,-0.4979371726512909,0.8016340136528015,0.6571214199066162,1.027245044708252,-0.5214385390281677,0.6715706586837769,0.39802151918411255,1.0054702758789062,-0.548488974571228,0.7295780181884766,0.6412575840950012,1.0280876159667969,-0.5563520193099976,0.7017464637756348,0.41739898920059204,1.0143712759017944,-0.5811230540275574,0.7550106644630432,0.6304968595504761,1.0090289115905762,-0.48921236395835876,0.7134405374526978,0.41680067777633667,0.9912757277488708,-0.5152485966682434,0.7468995451927185,0.5613526105880737,0.8893847465515137,-0.017546482384204865,0.9851419925689697,0.4801974594593048,0.888168215751648,0.017487168312072754,0.9926780462265015,0.5657013654708862,0.9769219756126404,0.0908273234963417,0.10336451232433319,0.48680445551872253,1.0230464935302734,0.1417376846075058,0.13290536403656006,0.5656096935272217,1.0638420581817627,0.4666806757450104,0.01791887916624546,0.4870995283126831,1.1606791019439697,0.4177330732345581,0.044779323041439056,0.5653350353240967,1.0714510679244995,0.5061312317848206,0.026160849258303642,0.4890304207801819,1.1776996850967407,0.4441240429878235,0.04050970822572708,0.5583158731460571,1.1387691497802734,0.4436808228492737,0.03218169882893562,0.48819929361343384,1.234609842300415,0.34454062581062317,0.06088346987962723
114.mp4,137,Arm Raise Correct,0.5217251181602478,0.4549350142478943,-0.7018506526947021,0.9954611659049988,0.531590461730957,0.4152699410915375,-0.6974806189537048,0.9952623844146729,0.5363386869430542,0.4142933487892151,-0.6978407502174377,0.9953151941299438,0.5411781668663025,0.4131980538368225,-0.6981213688850403,0.9949039220809937,0.514887273311615,0.41823697090148926,-0.694553792476654,0.9951802492141724,0.5079551339149475,0.4185869097709656,-0.6947217583656311,0.9953542947769165,0.5029887557029724,0.4177488684654236,-0.694785475730896,0.9949169158935547,0.5468398928642273,0.4168757498264313,-0.5749141573905945,0.9961054921150208,0.4952017366886139,0.4223644733428955,-0.562221109867096,0.9963250756263733,0.5322338342666626,0.47672224044799805,-0.6449450254440308,0.9962576627731323,0.5111530423164368,0.47706151008605957,-0.6415119171142578,0.9965353012084961,0.6047373414039612,0.552159309387207,-0.47151318192481995,0.9981886744499207,0.44440901279449463,0.5501043796539307,-0.4368739426136017,0.9991748929023743,0.6442086100578308,0.7598695158958435,-0.41221097111701965,0.8856868147850037,0.4106033742427826,0.7539973855018616,-0.4075119197368622,0.8403232097625732,0.6477167010307312,0.9802062511444092,-0.48945295810699463,0.7744064927101135,0.40919601917266846,0.9550725817680359,-0.5187233686447144,0.7971208691596985,0.663683295249939,1.0375866889953613,-0.5500169396400452,0.6722233295440674,0.4021558165550232,0.9993808269500732,-0.5768929719924927,0.7332829833030701,0.6453589797019958,1.043419599533081,-0.5841928124427795,0.7219841480255127,0.4185062050819397,1.0053482055664062,-0.6125008463859558,0.7626954317092896,0.6347037553787231,1.0123398303985596,-0.5066853165626526,0.7072641253471375,0.4234531819820404,0.9863071441650391,-0.5369983911514282,0.7226090431213379,0.56718510389328,0.8914018273353577,-0.016955342143774033,0.9637668132781982,0.4807020127773285,0.8862940073013306,0.016718650236725807,0.976097822189331,0.5592398643493652,0.9888970851898193,0.3830837905406952,0.10733620822429657,0.47869646549224854,0.9977421164512634,0.4373749792575836,0.12205048650503159,0.5441721081733704,1.0308068990707397,0.9346725940704346,0.015616768039762974,0.487232506275177,1.0510200262069702,0.910566508769989,0.02619023248553276,0.5431070327758789,1.0263608694076538,0.9931126236915588,0.019268834963440895,0.4918762445449829,1.0525829792022705,0.9594378471374512,0.024956881999969482,0.5291337966918945,1.1137702465057373,0.9462354183197021,0.01770814321935177,0.4881899058818817,1.1207952499389648,0.8880475759506226,0.024216916412115097
114.mp4,138,Arm Raise Correct,0.5231384634971619,0.44985517859458923,-0.6451141238212585,0.9870924949645996,0.5311905741691589,0.4160504937171936,-0.6382081508636475,0.9874221086502075,0.5358390808105469,0.4141620993614197,-0.6385472416877747,0.9854711294174194,0.5402432084083557,0.4119790196418762,-0.6388710141181946,0.9866840243339539,0.5169602632522583,0.41775381565093994,-0.638580858707428,0.9884511232376099,0.5113022327423096,0.4164637327194214,-0.6387459635734558,0.9877139329910278,0.5065492391586304,0.41425156593322754,-0.6388791799545288,0.9889244437217712,0.5453044176101685,0.41147178411483765,-0.5126484036445618,0.9864838719367981,0.49951204657554626,0.41131114959716797,-0.5147273540496826,0.9898794889450073,0.5321622490882874,0.47046539187431335,-0.5876749157905579,0.9899128079414368,0.5137604475021362,0.4703790545463562,-0.5886111855506897,0.9913725852966309,0.6088902950286865,0.5469862222671509,-0.40223878622055054,0.9951670169830322,0.444198876619339,0.5523234009742737,-0.3949236571788788,0.997752845287323,0.6568282842636108,0.751960277557373,-0.3145096004009247,0.7159944176673889,0.41040143370628357,0.7615023255348206,-0.3541158139705658,0.7237938642501831,0.6456294059753418,0.9528290629386902,-0.3511642813682556,0.5109615921974182,0.4102199375629425,0.9572726488113403,-0.43480950593948364,0.6190035343170166,0.6464780569076538,1.002644658088684,-0.3945627808570862,0.40969809889793396,0.4033181369304657,1.0081044435501099,-0.4846876263618469,0.5353925228118896,0.6275742650032043,0.9940435886383057,-0.4311375617980957,0.4444613456726074,0.42709624767303467,1.023457407951355,-0.5137730836868286,0.5663244128227234,0.6244567632675171,0.977607786655426,-0.3671060800552368,0.45224297046661377,0.4242146909236908,0.9890238046646118,-0.4489406645298004,0.555407702922821,0.5695950388908386,0.9209920167922974,-0.012871396727859974,0.9095759391784668,0.49277710914611816,0.9165449738502502,0.01265816017985344,0.9132529497146606,0.5589630007743835,1.0397907495498657,0.35584959387779236,0.13276219367980957,0.4939671456813812,0.9786205887794495,0.39567825198173523,0.0845998004078865,0.5419538021087646,1.1191108226776123,0.8523964285850525,0.02265302464365959,0.5101202726364136,1.0383237600326538,0.8416261076927185,0.020261570811271667,0.5419451594352722,1.1225134134292603,0.9042690396308899,0.02254115417599678,0.517774224281311,1.0439003705978394,0.886542797088623,0.01976955123245716,0.5218736529350281,1.195361852645874,0.8441270589828491,0.0317317359149456,0.5044310092926025,1.0959893465042114,0.8145501017570496,0.029729001224040985
114.mp4,139,Arm Raise Correct,0.5242874622344971,0.4351808428764343,-0.5499387979507446,0.9989711046218872,0.5308010578155518,0.40259498357772827,-0.5500968098640442,0.9989251494407654,0.5347757339477539,0.40246307849884033,-0.5504224300384521,0.9987342953681946,0.5384278893470764,0.4021429419517517,-0.5507785677909851,0.9988849759101868,0.5193750262260437,0.4029766917228699,-0.5467700958251953,0.9987841248512268,0.5155713558197021,0.4025174379348755,-0.5469176769256592,0.9985784292221069,0.5103363990783691,0.40240418910980225,-0.5470272302627563,0.9986730813980103,0.5419423580169678,0.4064338803291321,-0.4631478190422058,0.9988963603973389,0.5049366354942322,0.40382319688796997,-0.4486663043498993,0.9987881779670715,0.5316892862319946,0.4625176191329956,-0.5074290037155151,0.9991449117660522,0.5167722702026367,0.460294634103775,-0.5034850239753723,0.9991236329078674,0.6121675968170166,0.5475610494613647,-0.3964868187904358,0.999151349067688,0.4456039369106293,0.5455954074859619,-0.3466379642486572,0.9991508722305298,0.6550931334495544,0.7470373511314392,-0.37529635429382324,0.9691416621208191,0.4072074890136719,0.7539081573486328,-0.31925609707832336,0.8712670803070068,0.647301197052002,0.9686441421508789,-0.4403701424598694,0.9189654588699341,0.40648970007896423,0.9390915632247925,-0.39956313371658325,0.850288450717926,0.6357693672180176,1.0301979780197144,-0.4913213551044464,0.8235464692115784,0.4009488821029663,0.998381495475769,-0.44743719696998596,0.7633758783340454,0.6195516586303711,1.0264666080474854,-0.5141286253929138,0.8383809328079224,0.42073553800582886,1.0044032335281372,-0.47172868251800537,0.7814571261405945,0.6179163455963135,0.9889035820960999,-0.45211800932884216,0.8451777696609497,0.42254894971847534,0.9809272289276123,-0.4130575358867645,0.7771599888801575,0.566523015499115,0.9274313449859619,-0.02503836899995804,0.9710400104522705,0.5081618428230286,0.9281845688819885,0.024936160072684288,0.9638181924819946,0.560358464717865,1.075838565826416,0.3465598523616791,0.16826419532299042,0.5059728622436523,0.9917473793029785,0.4090539515018463,0.10812696814537048,0.5523726940155029,1.161457896232605,0.8365843892097473,0.0245872400701046,0.5277453660964966,1.0576071739196777,0.857014536857605,0.021598543971776962,0.5559751391410828,1.1682873964309692,0.8891261219978333,0.02391897514462471,0.5379359126091003,1.0697985887527466,0.9035764336585999,0.02302389033138752,0.5279173254966736,1.22907292842865,0.8385708332061768,0.02302250638604164,0.5144987106323242,1.1005890369415283,0.847260594367981,0.021675456315279007
