video_name,frame_idx,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
012.mp4,110,Arm Raise Incorrect,0.5284796953201294,0.11753129959106445,-0.6731650233268738,0.9985528588294983,0.5413362979888916,0.05130714178085327,-0.6623087525367737,0.997718870639801,0.5537010431289673,0.05073052644729614,-0.6625562310218811,0.9978538155555725,0.5626017451286316,0.04921460151672363,-0.6627882719039917,0.9973456263542175,0.5105395317077637,0.05407339334487915,-0.6735594272613525,0.9982097148895264,0.5018540024757385,0.055451035499572754,-0.673762321472168,0.9985154271125793,0.491423100233078,0.05594366788864136,-0.6736607551574707,0.9983901977539062,0.5732131004333496,0.06154388189315796,-0.5042411684989929,0.9982609152793884,0.48025044798851013,0.07240414619445801,-0.5498390197753906,0.9992311000823975,0.5508257746696472,0.1595936417579651,-0.600369393825531,0.9997559189796448,0.5105620622634888,0.1609489917755127,-0.6140874624252319,0.9998258948326111,0.6489967107772827,0.3091203570365906,-0.34100839495658875,0.9997909665107727,0.39787593483924866,0.32954585552215576,-0.43404707312583923,0.9999226331710815,0.6789069175720215,0.64842289686203,-0.1848587989807129,0.5946064591407776,0.3742271363735199,0.7140416502952576,-0.38488397002220154,0.871433675289154,0.6527497172355652,0.9137035012245178,-0.21536077558994293,0.17108777165412903,0.3984997868537903,1.0231926441192627,-0.45456168055534363,0.4256536364555359,0.6677457094192505,0.9953914880752563,-0.2413717657327652,0.14444689452648163,0.3906630873680115,1.125869631767273,-0.505696177482605,0.39628085494041443,0.6467208862304688,0.9907987713813782,-0.30017516016960144,0.19734831154346466,0.4184347987174988,1.1172610521316528,-0.5444052219390869,0.4551719129085541,0.6301631927490234,0.9556880593299866,-0.2402143031358719,0.19513560831546783,0.42950016260147095,1.078668236732483,-0.47251570224761963,0.4671444892883301,0.5906686186790466,0.9513111710548401,0.030097784474492073,0.3965317904949188,0.4519239068031311,0.9468001127243042,-0.027998175472021103,0.5016443133354187,0.5628228783607483,1.4340791702270508,0.15317212045192719,0.07814240455627441,0.43902426958084106,1.424285888671875,0.07623551785945892,0.18258114159107208,0.5326004028320312,1.769615650177002,0.5019739866256714,0.03972487896680832,0.4203650951385498,1.8109593391418457,0.28572386503219604,0.08356527239084244,0.5265776515007019,1.8182436227798462,0.5403525233268738,0.03651001676917076,0.4111638069152832,1.867170810699463,0.304656058549881,0.05855635926127434,0.5268232822418213,1.934108018875122,0.42983052134513855,0.037035223096609116,0.44155627489089966,1.9784257411956787,0.13514289259910583,0.04603024944663048
012.mp4,111,Arm Raise Incorrect,0.5271133184432983,0.10373055934906006,-0.8099932670593262,0.9978452920913696,0.5378102660179138,0.038967013359069824,-0.8006491661071777,0.9971309900283813,0.5498487949371338,0.038272321224212646,-0.8009610176086426,0.9972577691078186,0.5581440329551697,0.03727537393569946,-0.8013466000556946,0.9967622756958008,0.5094779133796692,0.043478965759277344,-0.8160425424575806,0.9978680610656738,0.5014710426330566,0.04585540294647217,-0.8163347244262695,0.9981849789619446,0.4908313453197479,0.047334253787994385,-0.8162806034088135,0.9980489015579224,0.5680930614471436,0.05010098218917847,-0.6337831020355225,0.9983807802200317,0.478934645652771,0.06436598300933838,-0.6986303329467773,0.9991693496704102,0.5483902096748352,0.14433372020721436,-0.7314350605010986,0.9996684789657593,0.5094905495643616,0.14493858814239502,-0.7509362101554871,0.9997660517692566,0.6444922089576721,0.2910999059677124,-0.4392679035663605,0.9996625185012817,0.3924000561237335,0.34122949838638306,-0.5541619658470154,0.9998787641525269,0.6826724410057068,0.6344664096832275,-0.2459045946598053,0.5308027267456055,0.37750327587127686,0.7099708318710327,-0.49335333704948425,0.8750581741333008,0.6610584259033203,0.9007934927940369,-0.22032393515110016,0.1842709630727768,0.3926021158695221,1.0148671865463257,-0.5196163654327393,0.48974740505218506,0.6603343486785889,0.9706031084060669,-0.2341829389333725,0.16575901210308075,0.38252267241477966,1.1123391389846802,-0.5619670152664185,0.47923460602760315,0.6449133157730103,0.9638211727142334,-0.292366087436676,0.2117469161748886,0.40679222345352173,1.098659873008728,-0.6000146865844727,0.5317786335945129,0.6355800628662109,0.9345887899398804,-0.2426031231880188,0.21340416371822357,0.4188510775566101,1.0629620552062988,-0.5352703332901001,0.5451133251190186,0.5897337198257446,0.9243084192276001,0.028499508276581764,0.6719273924827576,0.4518730640411377,0.9266337156295776,-0.026581967249512672,0.7716329097747803,0.5716524124145508,1.3979485034942627,0.18365947902202606,0.12059356272220612,0.445783793926239,1.4051984548568726,0.12463660538196564,0.29581454396247864,0.5538737177848816,1.7047817707061768,0.5937971472740173,0.037371933460235596,0.43608763813972473,1.784839153289795,0.3691011369228363,0.11009836941957474,0.5501833558082581,1.7454710006713867,0.640540361404419,0.04523073509335518,0.4278814494609833,1.8369144201278687,0.39318859577178955,0.08974352478981018,0.5480801463127136,1.8674967288970947,0.5436390042304993,0.03853724151849747,0.45980003476142883,1.9518101215362549,0.22755520045757294,0.06265482306480408
012.mp4,112,Arm Raise Incorrect,0.5271830558776855,0.08143186569213867,-0.8427702784538269,0.9987138509750366,0.5440433621406555,0.032677531242370605,-0.8297474980354309,0.9981301426887512,0.5538472533226013,0.03156930208206177,-0.8300147652626038,0.9982059001922607,0.56595379114151,0.03147423267364502,-0.8303105235099792,0.9978316426277161,0.5084847211837769,0.03862482309341431,-0.8426567316055298,0.9986591339111328,0.4996873438358307,0.04175621271133423,-0.8429245352745056,0.998875081539154,0.48860281705856323,0.0440937876701355,-0.8428584933280945,0.9987467527389526,0.5740556716918945,0.04713636636734009,-0.6488618850708008,0.9987597465515137,0.48147648572921753,0.06471496820449829,-0.7034103870391846,0.9993882179260254,0.5514792203903198,0.13062334060668945,-0.7603124976158142,0.9997453093528748,0.5090292692184448,0.1310078501701355,-0.7769275903701782,0.9998212456703186,0.6519231200218201,0.30474668741226196,-0.4513949751853943,0.9996826648712158,0.39379191398620605,0.33109164237976074,-0.5493859052658081,0.9999017715454102,0.6856691837310791,0.6495299935340881,-0.2590826749801636,0.5290908813476562,0.3830772340297699,0.7152295112609863,-0.4865301549434662,0.8701665997505188,0.6695188879966736,0.9095185399055481,-0.24178571999073029,0.15382705628871918,0.4011799097061157,1.0317152738571167,-0.5339537262916565,0.42631322145462036,0.6747674942016602,1.003037452697754,-0.25718027353286743,0.14248810708522797,0.3905085325241089,1.1327658891677856,-0.5800412893295288,0.4166938066482544,0.6578995585441589,1.0005912780761719,-0.32017678022384644,0.19004401564598083,0.4165986180305481,1.1215200424194336,-0.6194838881492615,0.47602608799934387,0.6473914384841919,0.9689242243766785,-0.26628929376602173,0.19163648784160614,0.4291612207889557,1.0837048292160034,-0.5512254238128662,0.493245929479599,0.595888614654541,0.9272338151931763,0.03265491873025894,0.5732904076576233,0.45423007011413574,0.9240486025810242,-0.03050095960497856,0.6960719227790833,0.5720633864402771,1.4078364372253418,0.1836772859096527,0.10343389213085175,0.44520750641822815,1.3914554119110107,0.11045867949724197,0.260782390832901,0.5419214367866516,1.7190909385681152,0.6148185133934021,0.035513635724782944,0.4277600049972534,1.772684097290039,0.3561055064201355,0.10845501720905304,0.5359266400337219,1.7600135803222656,0.66376793384552,0.041484858840703964,0.41886305809020996,1.8272817134857178,0.3798053562641144,0.07737788558006287,0.5345467329025269,1.887209177017212,0.563076913356781,0.03587276116013527,0.4507363438606262,1.9385621547698975,0.20622068643569946,0.060578007251024246
012.mp4,113,Arm Raise Incorrect,0.5250899791717529,0.10396444797515869,-0.8372315168380737,0.9978976249694824,0.5367872714996338,0.036799073219299316,-0.8280073404312134,0.9968686699867249,0.5499077439308167,0.03614896535873413,-0.8283134698867798,0.9970508813858032,0.5586333870887756,0.034753620624542236,-0.8286474347114563,0.9963768124580383,0.5064247846603394,0.04129946231842041,-0.8419367671012878,0.9977037310600281,0.4980839490890503,0.04336291551589966,-0.8421565890312195,0.9980886578559875,0.4873502850532532,0.04437988996505737,-0.8421205878257751,0.9978881478309631,0.568993866443634,0.0466691255569458,-0.659964382648468,0.9981769323348999,0.47554242610931396,0.06135457754135132,-0.7192421555519104,0.9990666508674622,0.5475039482116699,0.14816606044769287,-0.7587358355522156,0.9996756315231323,0.5073918104171753,0.1466360092163086,-0.7765986919403076,0.9997804760932922,0.646440863609314,0.29010576009750366,-0.4645603597164154,0.9997113347053528,0.392084002494812,0.32877272367477417,-0.5658242106437683,0.999907374382019,0.680228590965271,0.6426805257797241,-0.2728489637374878,0.6245466470718384,0.37413614988327026,0.7085078358650208,-0.48459136486053467,0.900223433971405,0.6531307101249695,0.903556764125824,-0.24434466660022736,0.22902493178844452,0.391702800989151,1.0493474006652832,-0.5058947801589966,0.5450404286384583,0.6640477180480957,0.9921228885650635,-0.2568034827709198,0.19701798260211945,0.38009390234947205,1.154353141784668,-0.546086311340332,0.516736626625061,0.6478599309921265,0.9873531460762024,-0.3171764016151428,0.2533385753631592,0.40506622195243835,1.1458412408828735,-0.5887370705604553,0.5733593702316284,0.6375303268432617,0.9567108154296875,-0.26693031191825867,0.25348833203315735,0.41864481568336487,1.1064635515213013,-0.5229814648628235,0.580113410949707,0.5891034007072449,0.9291464686393738,0.02999563328921795,0.6041064858436584,0.4493163526058197,0.9281437993049622,-0.028148852288722992,0.7177426218986511,0.5674687027931213,1.4089304208755493,0.18244212865829468,0.13316498696804047,0.4418182075023651,1.403020977973938,0.08249209076166153,0.3614339828491211,0.5417442917823792,1.7174251079559326,0.6223403811454773,0.041817765682935715,0.427511066198349,1.7886066436767578,0.3260415494441986,0.14102400839328766,0.5364977717399597,1.7577601671218872,0.6725330352783203,0.04270727187395096,0.4196903705596924,1.8424359560012817,0.3496756851673126,0.08635501563549042,0.5374391674995422,1.885627269744873,0.5795809626579285,0.042826082557439804,0.44917336106300354,1.9576919078826904,0.1750120222568512,0.07624614983797073
012.mp4,114,Arm Raise Incorrect,0.5368678569793701,0.13779211044311523,-0.7046464085578918,0.9917674660682678,0.5494770407676697,0.07237327098846436,-0.6953403949737549,0.9898557662963867,0.5594393014907837,0.07160860300064087,-0.6956276297569275,0.9902580976486206,0.5696173310279846,0.07064658403396606,-0.6959419846534729,0.9895465970039368,0.5104433298110962,0.04629641771316528,-0.7149516344070435,0.9917529225349426,0.5037406086921692,0.046110332012176514,-0.7152307629585266,0.9926215410232544,0.4922785758972168,0.04473143815994263,-0.7152556777000427,0.9928379654884338,0.5748977661132812,0.06574082374572754,-0.5292244553565979,0.9926983714103699,0.48647844791412354,0.05578470230102539,-0.6127955913543701,0.9961485862731934,0.5513277053833008,0.17545491456985474,-0.6254824995994568,0.9982388019561768,0.5139257311820984,0.17098045349121094,-0.6505779027938843,0.9987024068832397,0.6400496959686279,0.2894776463508606,-0.3352470099925995,0.999079704284668,0.39379605650901794,0.3134852647781372,-0.5020443201065063,0.9996541738510132,0.6686699986457825,0.6421619057655334,-0.16556067764759064,0.45991194248199463,0.3835468292236328,0.6981555223464966,-0.45602014660835266,0.8038510680198669,0.6400247812271118,0.8095078468322754,-0.1707056611776352,0.24481409788131714,0.4288836121559143,0.9751802086830139,-0.48680514097213745,0.5030477046966553,0.6353546380996704,0.8721708655357361,-0.19103604555130005,0.22018121182918549,0.42772936820983887,1.068206787109375,-0.537068784236908,0.4883694052696228,0.6253415942192078,0.8555065989494324,-0.2422664612531662,0.26459065079689026,0.45160457491874695,1.0509302616119385,-0.5649499893188477,0.5304008722305298,0.6173136234283447,0.834625244140625,-0.19255001842975616,0.267982542514801,0.4602190852165222,1.0169792175292969,-0.49867838621139526,0.5365700125694275,0.5846481323242188,0.9684455394744873,0.049649279564619064,0.3885830342769623,0.4432411789894104,0.9648864269256592,-0.04725433886051178,0.49233803153038025,0.5664979815483093,1.460994005203247,0.18017464876174927,0.10045360028743744,0.43952101469039917,1.479526400566101,0.07237469404935837,0.22559472918510437,0.5421163439750671,1.8294973373413086,0.5538294315338135,0.04399949312210083,0.4229643642902374,1.8924716711044312,0.3035568594932556,0.10314515978097916,0.5355406999588013,1.8804142475128174,0.5951605439186096,0.039666548371315,0.41161295771598816,1.9489445686340332,0.32518091797828674,0.06928784400224686,0.5450498461723328,1.999537467956543,0.47535374760627747,0.04903138428926468,0.45222094655036926,2.0669608116149902,0.14114493131637573,0.0722714364528656
012.mp4,115,Arm Raise Incorrect,0.5271255970001221,0.060449421405792236,-0.6663957238197327,0.9984305500984192,0.5406490564346313,0.010543286800384521,-0.6484392881393433,0.9975445866584778,0.5535572171211243,0.010009229183197021,-0.648691713809967,0.9977253079414368,0.5633540153503418,0.009536147117614746,-0.6489619016647339,0.997247040271759,0.5072771310806274,0.014822602272033691,-0.6630399227142334,0.9981117248535156,0.49781227111816406,0.017320215702056885,-0.6632463932037354,0.9984303116798401,0.4871039390563965,0.019080400466918945,-0.6631624102592468,0.9983381032943726,0.5702226161956787,0.028134942054748535,-0.46710944175720215,0.9979731440544128,0.47458773851394653,0.041663408279418945,-0.5273717641830444,0.9991264939308167,0.5468807220458984,0.10944032669067383,-0.5862867832183838,0.9996832609176636,0.508353590965271,0.11083930730819702,-0.6043323278427124,0.9997904896736145,0.6530965566635132,0.2800448536872864,-0.30235597491264343,0.9997280240058899,0.38804006576538086,0.32559746503829956,-0.42309337854385376,0.9998831748962402,0.6835646629333496,0.6543943881988525,-0.14116857945919037,0.5336429476737976,0.36693012714385986,0.7474891543388367,-0.3813008666038513,0.8257655501365662,0.667607843875885,0.9027441740036011,-0.17773392796516418,0.11315422505140305,0.39777401089668274,1.0688475370407104,-0.454958975315094,0.305397093296051,0.6770121455192566,0.9819112420082092,-0.2053542286157608,0.0937376320362091,0.38940295577049255,1.1752156019210815,-0.509533703327179,0.28298220038414,0.6577318906784058,0.9815496802330017,-0.2679033577442169,0.1348792165517807,0.4193490743637085,1.1677374839782715,-0.5496353507041931,0.33895957469940186,0.6471599340438843,0.9507032036781311,-0.2054641991853714,0.13058346509933472,0.43045711517333984,1.1266295909881592,-0.4741642475128174,0.3463982939720154,0.5974847078323364,0.9851862192153931,0.038824789226055145,0.17872050404548645,0.4464263617992401,0.9854394793510437,-0.03610605373978615,0.2528097629547119,0.5773138999938965,1.5067946910858154,0.13495786488056183,0.05661126971244812,0.44431349635124207,1.491701364517212,0.0025290409103035927,0.12888988852500916,0.5549759268760681,1.8687946796417236,0.5172315835952759,0.026979761198163033,0.43193718791007996,1.9107367992401123,0.23094072937965393,0.06283142417669296,0.5498770475387573,1.9228401184082031,0.5590441226959229,0.021543845534324646,0.42287859320640564,1.9725134372711182,0.25100451707839966,0.03833046928048134,0.551689863204956,2.038623332977295,0.43421199917793274,0.02597135305404663,0.45901626348495483,2.083901882171631,0.059151507914066315,0.036562975496053696
012.mp4,116,Arm Raise Incorrect,0.5256665945053101,0.06573891639709473,-0.7597584128379822,0.9989676475524902,0.5403651595115662,0.019422531127929688,-0.7445532083511353,0.998475968837738,0.5533154606819153,0.01785808801651001,-0.7448439598083496,0.9985949397087097,0.562669038772583,0.015967607498168945,-0.7451171278953552,0.9982668161392212,0.50658118724823,0.02403891086578369,-0.75492262840271,0.9987823367118835,0.494587242603302,0.02566009759902954,-0.7552324533462524,0.9989709854125977,0.48675626516342163,0.026517629623413086,-0.7551797032356262,0.9988582134246826,0.5695177912712097,0.031449973583221436,-0.558610737323761,0.9986377358436584,0.4753386974334717,0.044488608837127686,-0.6013868451118469,0.9994077682495117,0.5451046824455261,0.12815672159194946,-0.6759366989135742,0.9997467398643494,0.5068798065185547,0.12777066230773926,-0.6887987852096558,0.9998067021369934,0.6511279940605164,0.292513906955719,-0.36570417881011963,0.9997628331184387,0.3911507725715637,0.32286661863327026,-0.46106740832328796,0.9999034404754639,0.672971248626709,0.6533429622650146,-0.17789378762245178,0.4723988175392151,0.3714020848274231,0.6969250440597534,-0.40972891449928284,0.8119258880615234,0.6516451239585876,0.8902043700218201,-0.1831318885087967,0.08397995680570602,0.4137938618659973,0.976435661315918,-0.4688800871372223,0.23774462938308716,0.6640921831130981,0.9877549409866333,-0.20327432453632355,0.07941664755344391,0.4122732877731323,1.0749857425689697,-0.5189012885093689,0.23395735025405884,0.6475327014923096,0.986578643321991,-0.26873764395713806,0.11382701247930527,0.4387660324573517,1.0609840154647827,-0.5567333102226257,0.28337934613227844,0.6379252672195435,0.9518755078315735,-0.20953479409217834,0.11085529625415802,0.4466251730918884,1.0223851203918457,-0.4858575761318207,0.2952836751937866,0.5783525705337524,0.9433022737503052,0.032036636024713516,0.6115344166755676,0.43916282057762146,0.9558853507041931,-0.02961469069123268,0.6871136426925659,0.5614179372787476,1.4553382396697998,0.17546530067920685,0.1150759756565094,0.42920735478401184,1.4557421207427979,0.07716747373342514,0.2166399508714676,0.5388870239257812,1.8103265762329102,0.5001646876335144,0.06551597267389297,0.4174560308456421,1.8525481224060059,0.3048325181007385,0.098963163793087,0.5346056222915649,1.86478853225708,0.534400999546051,0.05053338408470154,0.4099504351615906,1.9073219299316406,0.32479098439216614,0.06823590397834778,0.5269339084625244,1.9720336198806763,0.3874761760234833,0.0640958771109581,0.44230636954307556,2.0300092697143555,0.13370457291603088,0.0652192160487175
012.mp4,117,Arm Raise Incorrect,0.5342073440551758,0.12942278385162354,-0.7594155669212341,0.9966565370559692,0.5493128895759583,0.06354707479476929,-0.7460522651672363,0.9952495098114014,0.5600435733795166,0.06328427791595459,-0.7462627291679382,0.9955344200134277,0.5709957480430603,0.06282347440719604,-0.7465227842330933,0.9948179125785828,0.5218579173088074,0.05953472852706909,-0.7612640261650085,0.9963060617446899,0.5026236176490784,0.03498351573944092,-0.7615566253662109,0.9968816041946411,0.49020254611968994,0.03292745351791382,-0.7615405917167664,0.9967687129974365,0.5785472989082336,0.06084996461868286,-0.5556550621986389,0.9958311915397644,0.4828767478466034,0.04379206895828247,-0.620742917060852,0.9981803894042969,0.5504483580589294,0.1715288758277893,-0.6713223457336426,0.9991312623023987,0.5086501836776733,0.1282532811164856,-0.6907965540885925,0.9993908405303955,0.6525453925132751,0.29939430952072144,-0.34944072365760803,0.9996227025985718,0.3895154595375061,0.3276614546775818,-0.47718876600265503,0.9998462200164795,0.6753835678100586,0.6812677383422852,-0.1492798626422882,0.5212804079055786,0.36936068534851074,0.7104066610336304,-0.4122345745563507,0.7836791276931763,0.6460698843002319,0.8943421840667725,-0.1589638888835907,0.15594643354415894,0.40835219621658325,0.9954456686973572,-0.4517154395580292,0.3202548027038574,0.6432188749313354,0.972663402557373,-0.18097464740276337,0.1392378807067871,0.40536320209503174,1.0933055877685547,-0.5015103816986084,0.31082284450531006,0.6273145079612732,0.9611486196517944,-0.24265144765377045,0.18684272468090057,0.43057912588119507,1.079649567604065,-0.5396022200584412,0.36141544580459595,0.619432270526886,0.9310023188591003,-0.1842658966779709,0.184678316116333,0.44010576605796814,1.042264461517334,-0.46779683232307434,0.36848264932632446,0.587865948677063,0.9792544841766357,0.040052950382232666,0.3846491873264313,0.43563100695610046,0.9718254804611206,-0.037513617426157,0.4542337954044342,0.5603628158569336,1.4949641227722168,0.1638535112142563,0.07308553904294968,0.4234160780906677,1.4917218685150146,0.05380227789282799,0.13119283318519592,0.5318012833595276,1.8846583366394043,0.477694571018219,0.03859424218535423,0.4068373143672943,1.9187332391738892,0.24739648401737213,0.06189495325088501,0.5266768932342529,1.940835952758789,0.5119413137435913,0.02952783741056919,0.3981938362121582,1.976383090019226,0.2641785442829132,0.0432460680603981,0.5207521319389343,2.055588960647583,0.36732688546180725,0.042823757976293564,0.43077701330184937,2.102060317993164,0.06838119775056839,0.04732467234134674
012.mp4,118,Arm Raise Incorrect,0.5220194458961487,0.08901488780975342,-0.8132827877998352,0.9973280429840088,0.5368238687515259,0.023908019065856934,-0.8021154403686523,0.996067225933075,0.5491592288017273,0.02208232879638672,-0.802394449710846,0.9964237809181213,0.5581904649734497,0.019999027252197266,-0.8026873469352722,0.995703399181366,0.5053082704544067,0.0290563702583313,-0.8102295398712158,0.996927797794342,0.49368444085121155,0.030665099620819092,-0.8104564547538757,0.9974539875984192,0.4859393537044525,0.031179428100585938,-0.8104128241539001,0.9972217082977295,0.569307804107666,0.031129419803619385,-0.6255048513412476,0.9972309470176697,0.47498616576194763,0.04572606086730957,-0.6574457287788391,0.9985617995262146,0.5413036942481995,0.12948453426361084,-0.7323219180107117,0.9994623064994812,0.5040649175643921,0.13166320323944092,-0.7423238158226013,0.9996042847633362,0.6490758657455444,0.2766377329826355,-0.4368137717247009,0.9996484518051147,0.3886541724205017,0.31853944063186646,-0.5039302110671997,0.999850869178772,0.679161787033081,0.6224106550216675,-0.2548335790634155,0.5853145718574524,0.35804644227027893,0.651739239692688,-0.42917707562446594,0.8307697772979736,0.64961838722229,0.8688682913780212,-0.24167220294475555,0.10848645120859146,0.3925599753856659,0.969988226890564,-0.4640159606933594,0.2712278366088867,0.6519555449485779,0.9361619353294373,-0.26186975836753845,0.0906570553779602,0.3865407109260559,1.0666072368621826,-0.5063359141349792,0.2551462650299072,0.63435959815979,0.9310954213142395,-0.3201560974121094,0.1291608065366745,0.41294461488723755,1.0550532341003418,-0.5465975403785706,0.30936557054519653,0.6267039775848389,0.9005185961723328,-0.2646430730819702,0.12554053962230682,0.42234528064727783,1.0177701711654663,-0.4813242256641388,0.31910115480422974,0.5835394859313965,0.918073296546936,0.02204294502735138,0.33092987537384033,0.4460713267326355,0.9215397834777832,-0.019756710156798363,0.42677414417266846,0.5686039924621582,1.4158203601837158,0.12837758660316467,0.08388036489486694,0.43872231245040894,1.4144723415374756,0.08042386174201965,0.1655699610710144,0.5442332029342651,1.7487165927886963,0.49341434240341187,0.034266386181116104,0.42498156428337097,1.804736852645874,0.29622140526771545,0.07809718698263168,0.5400362014770508,1.796255350112915,0.5337135195732117,0.029631689190864563,0.4180717170238495,1.8609281778335571,0.3156769871711731,0.05137688294053078,0.5341576337814331,1.9119857549667358,0.4122543931007385,0.03373885527253151,0.4444783926010132,1.9715760946273804,0.13514558970928192,0.04691244289278984
012.mp4,119,Arm Raise Incorrect,0.5282908082008362,0.13843464851379395,-0.7647559642791748,0.9968519806861877,0.5421768426895142,0.0708269476890564,-0.7609804272651672,0.9953628778457642,0.5524687767028809,0.06997358798980713,-0.7612890005111694,0.99576735496521,0.5629619359970093,0.06894069910049438,-0.7615576386451721,0.9950608611106873,0.5166369080543518,0.06754511594772339,-0.7727574706077576,0.9959476590156555,0.5061535835266113,0.0640406608581543,-0.7729381322860718,0.9964828491210938,0.49501290917396545,0.060580551624298096,-0.7728685736656189,0.9960790276527405,0.5701660513877869,0.0628199577331543,-0.6131371259689331,0.9975542426109314,0.48504069447517395,0.04950445890426636,-0.6617164015769958,0.9981548190116882,0.5437977313995361,0.17550599575042725,-0.6926931142807007,0.9995847344398499,0.5071829557418823,0.14859849214553833,-0.7075889110565186,0.9996466636657715,0.6453266143798828,0.2753866910934448,-0.4286077618598938,0.9997828602790833,0.38863176107406616,0.31185513734817505,-0.5267122983932495,0.9999061822891235,0.6775897741317749,0.644824206829071,-0.2656528055667877,0.6499521732330322,0.37265846133232117,0.6809422969818115,-0.47111082077026367,0.8817787170410156,0.6535789966583252,0.9005582928657532,-0.27674227952957153,0.2733848989009857,0.3969603478908539,0.9889198541641235,-0.5230114459991455,0.5811871886253357,0.6660642623901367,0.9926406741142273,-0.29834726452827454,0.2333197444677353,0.389626681804657,1.091378927230835,-0.5724636316299438,0.5516721606254578,0.6480295658111572,0.9835039973258972,-0.35574039816856384,0.29683423042297363,0.4167337417602539,1.0801900625228882,-0.6092760562896729,0.6062005162239075,0.6366335153579712,0.9518359303474426,-0.30001378059387207,0.2987305819988251,0.42784354090690613,1.0423716306686401,-0.5394953489303589,0.6077150702476501,0.5789945125579834,0.9463478922843933,0.02668026275932789,0.6155540347099304,0.4392029643058777,0.9372225403785706,-0.024750452488660812,0.7115517854690552,0.5658022165298462,1.4349552392959595,0.16173426806926727,0.11217200011014938,0.43855082988739014,1.4331293106079102,0.10830951482057571,0.2835572361946106,0.5479602813720703,1.7813620567321777,0.5428334474563599,0.045256637036800385,0.4320659935474396,1.8415672779083252,0.32059386372566223,0.12459605932235718,0.5443717837333679,1.8290421962738037,0.5853416919708252,0.04124073684215546,0.42532652616500854,1.9007699489593506,0.3406664729118347,0.08859098702669144,0.5422581434249878,1.9526395797729492,0.4792419373989105,0.043863702565431595,0.4529346525669098,2.014286994934082,0.16966213285923004,0.06935130804777145
