video_name,frame_idx,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
011.mp4,104,Sit To Stand Incorrect,0.5063261389732361,0.3171842396259308,-0.24820908904075623,0.9999083280563354,0.5102092623710632,0.30472591519355774,-0.2354716956615448,0.9996906518936157,0.5123317241668701,0.30476638674736023,-0.23550644516944885,0.9997050166130066,0.5144230723381042,0.3052029013633728,-0.23549631237983704,0.9997307658195496,0.5046966671943665,0.3040446639060974,-0.2329145073890686,0.99972003698349,0.5026416778564453,0.30367031693458557,-0.23297187685966492,0.9997336268424988,0.5011435747146606,0.3034830391407013,-0.23298057913780212,0.9997468590736389,0.5164891481399536,0.3115684390068054,-0.14847156405448914,0.9992942810058594,0.4994582533836365,0.3092940151691437,-0.13447721302509308,0.9993289709091187,0.5101249814033508,0.3290848433971405,-0.21419136226177216,0.9996743202209473,0.5019187927246094,0.3297575116157532,-0.21023941040039062,0.9996422529220581,0.5520468354225159,0.3964364528656006,-0.09831985831260681,0.9998063445091248,0.4666827619075775,0.3978258967399597,-0.08016449213027954,0.999725878238678,0.5727202892303467,0.48749232292175293,-0.1327742487192154,0.9851160645484924,0.4522329568862915,0.4944746196269989,-0.1266571432352066,0.967004120349884,0.5623298287391663,0.5549928545951843,-0.24508336186408997,0.9724271893501282,0.45558130741119385,0.545741856098175,-0.2772212624549866,0.9648311734199524,0.5639121532440186,0.5776347517967224,-0.27456212043762207,0.9444003701210022,0.4546584188938141,0.5729606747627258,-0.31385520100593567,0.9448977708816528,0.5564210414886475,0.5650058388710022,-0.2935085594654083,0.9474846124649048,0.459251344203949,0.5620927810668945,-0.32763803005218506,0.9485585689544678,0.5558995604515076,0.5607467889785767,-0.25521615147590637,0.9394034743309021,0.46331503987312317,0.5562887191772461,-0.2869569659233093,0.9397404193878174,0.5274761319160461,0.5785317420959473,-0.00795251689851284,0.9996961355209351,0.4802470803260803,0.5743417739868164,0.008068668656051159,0.9997232556343079,0.5292444229125977,0.6634265184402466,-0.2032773643732071,0.9813421368598938,0.458828866481781,0.65892493724823,-0.17199110984802246,0.9798907041549683,0.5170243382453918,0.8325153589248657,-0.09881628304719925,0.9671947956085205,0.46113860607147217,0.8373360633850098,-0.08994919061660767,0.9784091711044312,0.5051060318946838,0.8524070382118225,-0.09231320768594742,0.8282399773597717,0.4730415642261505,0.8573973774909973,-0.08645183593034744,0.8786778450012207,0.5179619193077087,0.903666615486145,-0.1986081600189209,0.9581258296966553,0.4481479525566101,0.9028704166412354,-0.19589926302433014,0.9698348641395569
011.mp4,105,Sit To Stand Incorrect,0.5096151232719421,0.313282310962677,-0.24468864500522614,0.9999017715454102,0.5122798085212708,0.30203184485435486,-0.2309984266757965,0.9996839761734009,0.5136948823928833,0.3022747039794922,-0.23102162778377533,0.999693751335144,0.515190839767456,0.30292999744415283,-0.2310343086719513,0.99972003698349,0.5083140134811401,0.30175891518592834,-0.23034021258354187,0.9997263550758362,0.5061513781547546,0.3018764853477478,-0.2304222583770752,0.9997215867042542,0.5049532651901245,0.3021596372127533,-0.23044797778129578,0.999735414981842,0.516304075717926,0.31167781352996826,-0.14266525208950043,0.9992647767066956,0.5025538206100464,0.3100322186946869,-0.1379474550485611,0.9993253946304321,0.5119905471801758,0.32745257019996643,-0.21023397147655487,0.999549925327301,0.5062703490257263,0.3274201452732086,-0.2089986354112625,0.9995294809341431,0.5521507859230042,0.39818811416625977,-0.0944993644952774,0.9996914863586426,0.46794039011001587,0.40108150243759155,-0.08518043160438538,0.9995583891868591,0.566825270652771,0.49543148279190063,-0.11863069236278534,0.9603962302207947,0.45391789078712463,0.496297150850296,-0.1278832107782364,0.9505777359008789,0.5566931366920471,0.5498723983764648,-0.20187361538410187,0.9236615300178528,0.45796018838882446,0.5501385927200317,-0.2507346570491791,0.9329339265823364,0.5553727149963379,0.5677658915519714,-0.2250775694847107,0.8715032339096069,0.45619529485702515,0.5776477456092834,-0.2820148468017578,0.9017553329467773,0.5548423528671265,0.5534199476242065,-0.24345694482326508,0.8771494030952454,0.4614212214946747,0.5662790536880493,-0.2938412129878998,0.9071981310844421,0.5472918152809143,0.550757646560669,-0.2113046497106552,0.865580677986145,0.46633243560791016,0.5607290267944336,-0.2591393291950226,0.8954022526741028,0.5251150727272034,0.582383394241333,-0.007579239085316658,0.9996433258056641,0.4823877215385437,0.5757609605789185,0.007689652964472771,0.9996719360351562,0.528842568397522,0.6515319347381592,-0.20169676840305328,0.9804463982582092,0.4608173072338104,0.6454663872718811,-0.18004944920539856,0.9763069748878479,0.5178771018981934,0.8283460140228271,-0.11264178901910782,0.9683318138122559,0.4624435007572174,0.8318268060684204,-0.1020372062921524,0.976298987865448,0.5090836882591248,0.8483346700668335,-0.10755608975887299,0.850310206413269,0.47424402832984924,0.8529313802719116,-0.09867722541093826,0.8917467594146729,0.5163963437080383,0.9015902876853943,-0.21667934954166412,0.9593598246574402,0.4504096806049347,0.8947073221206665,-0.2094690054655075,0.9683108925819397
011.mp4,106,Sit To Stand Incorrect,0.5075544118881226,0.31568729877471924,-0.19867156445980072,0.9999363422393799,0.5110692381858826,0.3037659823894501,-0.18615688383579254,0.9997829794883728,0.5130789279937744,0.3038393259048462,-0.18617799878120422,0.9997895359992981,0.5150227546691895,0.30439502000808716,-0.18616726994514465,0.9997994303703308,0.5054470896720886,0.30410245060920715,-0.18401795625686646,0.999810516834259,0.5040645599365234,0.30400550365448,-0.18409182131290436,0.9998137354850769,0.502525269985199,0.3042815327644348,-0.18410521745681763,0.999821126461029,0.5170809626579285,0.31285539269447327,-0.10529875755310059,0.9994972944259644,0.4991297125816345,0.3115919232368469,-0.09415800869464874,0.9995892643928528,0.5111204385757446,0.33032819628715515,-0.16712258756160736,0.999747097492218,0.5033599138259888,0.3308345377445221,-0.16403807699680328,0.999739944934845,0.5524419546127319,0.39640021324157715,-0.06714709848165512,0.9998003840446472,0.4680344760417938,0.4010651707649231,-0.047531742602586746,0.9997001886367798,0.5712134838104248,0.48878660798072815,-0.10818703472614288,0.9764227271080017,0.45209282636642456,0.5015438199043274,-0.09558374434709549,0.9582405090332031,0.5540001392364502,0.5317546725273132,-0.2103825807571411,0.9537163972854614,0.4580627679824829,0.555170476436615,-0.23026864230632782,0.9454371929168701,0.5570389628410339,0.5615087747573853,-0.2363147884607315,0.9178800582885742,0.45655757188796997,0.5760994553565979,-0.26295343041419983,0.9182837009429932,0.551417887210846,0.5522494912147522,-0.2503241300582886,0.9214506149291992,0.4655097723007202,0.5635153651237488,-0.27291762828826904,0.9221174716949463,0.5486671328544617,0.5472128987312317,-0.21819458901882172,0.9122796058654785,0.4669627547264099,0.5584085583686829,-0.2382262498140335,0.9111194014549255,0.5276519060134888,0.5830568671226501,-0.009377467446029186,0.9997319579124451,0.4816517233848572,0.5776432752609253,0.009504694491624832,0.9997530579566956,0.5299606919288635,0.6484451293945312,-0.22451573610305786,0.9794834852218628,0.45870986580848694,0.65449059009552,-0.19950519502162933,0.9765814542770386,0.5194709897041321,0.8337488174438477,-0.143230140209198,0.9665657877922058,0.46124380826950073,0.8386989235877991,-0.13190016150474548,0.9752510190010071,0.509290874004364,0.8505117297172546,-0.13835249841213226,0.8713963627815247,0.47359800338745117,0.8586091995239258,-0.12920841574668884,0.9079834818840027,0.5169443488121033,0.9048105478286743,-0.24414372444152832,0.9568408131599426,0.44712725281715393,0.9048030376434326,-0.23659846186637878,0.9668066501617432
011.mp4,107,Sit To Stand Incorrect,0.5090660452842712,0.3117155134677887,-0.21288755536079407,0.9999127388000488,0.5129172205924988,0.30089446902275085,-0.20018543303012848,0.9997174143791199,0.5149754285812378,0.3011467754840851,-0.2002066820859909,0.9997273087501526,0.5170484185218811,0.3018365502357483,-0.2001950740814209,0.9997429251670837,0.5064135193824768,0.3011128902435303,-0.19878827035427094,0.9997585415840149,0.5047327876091003,0.30126723647117615,-0.19887031614780426,0.9997625946998596,0.5028585195541382,0.30169934034347534,-0.19889216125011444,0.9997768998146057,0.5186808109283447,0.311870813369751,-0.11961090564727783,0.9992097616195679,0.49868083000183105,0.3105933666229248,-0.11178567260503769,0.9994149208068848,0.5121785402297974,0.3258689045906067,-0.18171776831150055,0.9995266199111938,0.5040209889411926,0.32634395360946655,-0.17959527671337128,0.9995531439781189,0.5513114929199219,0.3965757489204407,-0.08138678967952728,0.9996223449707031,0.4663628935813904,0.4021160304546356,-0.06741634011268616,0.9994240999221802,0.5658743977546692,0.4841800928115845,-0.12075574696063995,0.9638583660125732,0.45125970244407654,0.4945463538169861,-0.11131999641656876,0.9440999031066895,0.5546302795410156,0.535823404788971,-0.21497030556201935,0.9254263043403625,0.4573950469493866,0.5478581786155701,-0.22311605513095856,0.9158594608306885,0.5518113970756531,0.5545165538787842,-0.24018779397010803,0.8749744892120361,0.45412367582321167,0.5687622427940369,-0.25136908888816833,0.8784087896347046,0.5471283197402954,0.5464446544647217,-0.25263872742652893,0.8795738220214844,0.4606771469116211,0.5636004209518433,-0.26225847005844116,0.8842767477035522,0.5445153713226318,0.5415834188461304,-0.22258736193180084,0.8706204891204834,0.4622972011566162,0.5578628778457642,-0.2309832125902176,0.8749792575836182,0.5299075245857239,0.5776060819625854,-0.0055116526782512665,0.999481737613678,0.4812310039997101,0.5730897784233093,0.005642611999064684,0.9995537400245667,0.5294063687324524,0.6651496887207031,-0.1683748960494995,0.9747178554534912,0.4599020481109619,0.6604049801826477,-0.15113355219364166,0.9725881814956665,0.5173223614692688,0.835202693939209,-0.09138467162847519,0.9647107124328613,0.4614105522632599,0.8360816240310669,-0.09363957494497299,0.9764013886451721,0.5060407519340515,0.8525645732879639,-0.08747538924217224,0.8408145308494568,0.4694980978965759,0.8580228090286255,-0.0924404188990593,0.8813919425010681,0.5171668529510498,0.9045464992523193,-0.19176699221134186,0.9526442289352417,0.45080000162124634,0.9019689559936523,-0.2012564241886139,0.9659934639930725
011.mp4,108,Sit To Stand Incorrect,0.5089206695556641,0.31369367241859436,-0.23269948363304138,0.9998905658721924,0.512363612651825,0.3027471899986267,-0.2195250242948532,0.9996535778045654,0.5144248604774475,0.30306875705718994,-0.2195558249950409,0.9996689558029175,0.5164785981178284,0.3038405776023865,-0.21955834329128265,0.9996849298477173,0.5064802765846252,0.3020630478858948,-0.21791425347328186,0.9996836185455322,0.5048530101776123,0.3018437623977661,-0.21798337996006012,0.9996918439865112,0.5031120181083679,0.30193689465522766,-0.21799619495868683,0.999700665473938,0.5182990431785583,0.313036173582077,-0.1350373476743698,0.9991480112075806,0.4994739890098572,0.3099868595600128,-0.12624748051166534,0.9992539286613464,0.5117051601409912,0.32612794637680054,-0.20005230605602264,0.9995476603507996,0.5041537880897522,0.32678085565567017,-0.19763031601905823,0.9995197057723999,0.5503309965133667,0.39516681432724,-0.089823417365551,0.9996597766876221,0.4674201011657715,0.3986823856830597,-0.07377861440181732,0.9993971586227417,0.5677329897880554,0.4836273193359375,-0.11908098310232162,0.9714764952659607,0.45173966884613037,0.49496540427207947,-0.11099790781736374,0.9539628028869629,0.5631522536277771,0.5469415187835693,-0.2172968089580536,0.933451771736145,0.4555102586746216,0.5480431318283081,-0.23013612627983093,0.9331729412078857,0.5612361431121826,0.5722353458404541,-0.24233299493789673,0.8842198848724365,0.45217636227607727,0.573796808719635,-0.25954607129096985,0.8997419476509094,0.5563052892684937,0.5660862326622009,-0.259489506483078,0.8899877667427063,0.4591190218925476,0.5636171698570251,-0.2732866406440735,0.9054082036018372,0.5528771281242371,0.5600536465644836,-0.22639234364032745,0.8800230622291565,0.4610663950443268,0.5579437017440796,-0.23906633257865906,0.8941543102264404,0.5298659801483154,0.5778589248657227,-0.009491942822933197,0.9995675683021545,0.48226621747016907,0.576347291469574,0.009627596475183964,0.9995911717414856,0.5301541686058044,0.6664097905158997,-0.19790013134479523,0.9837399125099182,0.45816877484321594,0.6709432005882263,-0.1589495986700058,0.9804710149765015,0.5208569765090942,0.8352526426315308,-0.111326202750206,0.9718106985092163,0.4619755446910858,0.8418770432472229,-0.08552053570747375,0.9794391989707947,0.5113673806190491,0.851832926273346,-0.10665982216596603,0.8564102649688721,0.47410568594932556,0.8606833219528198,-0.08299241960048676,0.8944680690765381,0.524468183517456,0.9095809459686279,-0.21611693501472473,0.9613602161407471,0.4479981064796448,0.9022555351257324,-0.1934259682893753,0.970014214515686
011.mp4,109,Sit To Stand Incorrect,0.5089579224586487,0.3099853992462158,-0.23041579127311707,0.9999357461929321,0.512885570526123,0.2992976903915405,-0.21811796724796295,0.9998013377189636,0.5152819752693176,0.29948917031288147,-0.2181299477815628,0.999815046787262,0.5175407528877258,0.3000372648239136,-0.2181270718574524,0.999821126461029,0.5061332583427429,0.29952359199523926,-0.21611051261425018,0.9998120665550232,0.5042963624000549,0.2995208501815796,-0.2161881923675537,0.9998123049736023,0.5022932291030884,0.29981642961502075,-0.21619804203510284,0.9998100399971008,0.5195813179016113,0.31090739369392395,-0.13637055456638336,0.9995208978652954,0.498635858297348,0.30894821882247925,-0.12525337934494019,0.9995379447937012,0.5125879049301147,0.3232109248638153,-0.19836141169071198,0.999702513217926,0.5039364099502563,0.32363781332969666,-0.1953146904706955,0.9996732473373413,0.5518648028373718,0.3948734402656555,-0.08852343261241913,0.9997890591621399,0.4673924744129181,0.3971930742263794,-0.07193534821271896,0.9995148181915283,0.5722193717956543,0.4816545248031616,-0.10826825350522995,0.9673117995262146,0.4497568905353546,0.4895898699760437,-0.09567083418369293,0.9524988532066345,0.5652543902397156,0.5438683032989502,-0.19575323164463043,0.9219016432762146,0.4533649682998657,0.5468806028366089,-0.19012311100959778,0.9207862615585327,0.5663523077964783,0.5665907263755798,-0.2184351533651352,0.8733214735984802,0.4514632523059845,0.5732377171516418,-0.21529407799243927,0.8856092691421509,0.5630493760108948,0.5625584721565247,-0.23528894782066345,0.8792746067047119,0.45837974548339844,0.5641181468963623,-0.22982370853424072,0.8915941119194031,0.5582287311553955,0.5487068891525269,-0.2044157236814499,0.8730236291885376,0.4605066776275635,0.5572912693023682,-0.1988832950592041,0.8827527761459351,0.530533492565155,0.5710160732269287,-0.010063312016427517,0.9997151494026184,0.48146843910217285,0.5711257457733154,0.010236228816211224,0.9997101426124573,0.5294930934906006,0.6626067757606506,-0.19066134095191956,0.9752315282821655,0.45800095796585083,0.6603274941444397,-0.14553765952587128,0.9713624119758606,0.5217730402946472,0.831928014755249,-0.12566830217838287,0.9676809906959534,0.4593915343284607,0.8383011817932129,-0.0930805504322052,0.9760545492172241,0.5123690366744995,0.8482980132102966,-0.12317311018705368,0.8522624373435974,0.4691214859485626,0.8570312857627869,-0.09259949624538422,0.8962786793708801,0.5202285647392273,0.9022289514541626,-0.23556122183799744,0.958000659942627,0.443797767162323,0.9047049880027771,-0.20494692027568817,0.9680418372154236
011.mp4,110,Sit To Stand Incorrect,0.508787989616394,0.310512512922287,-0.21844108402729034,0.9998886585235596,0.5126990675926208,0.30028223991394043,-0.2054847925901413,0.9996551275253296,0.5149345397949219,0.30011752247810364,-0.20552344620227814,0.9996752738952637,0.5170606374740601,0.30072593688964844,-0.20552612841129303,0.9996893405914307,0.5063552856445312,0.29990845918655396,-0.20354072749614716,0.9996645450592041,0.5046684741973877,0.2998093068599701,-0.2036074846982956,0.9996682405471802,0.5028150677680969,0.3000021278858185,-0.20361974835395813,0.999680757522583,0.5187529921531677,0.31141987442970276,-0.12395142018795013,0.9991782307624817,0.4990818202495575,0.308880478143692,-0.1129140555858612,0.999250590801239,0.5118873119354248,0.3238447606563568,-0.18704022467136383,0.9995583891868591,0.5038257837295532,0.32400503754615784,-0.18397453427314758,0.9995158910751343,0.5504181385040283,0.3957938551902771,-0.08092174679040909,0.9997043013572693,0.46761685609817505,0.3973779082298279,-0.06571191549301147,0.9993413090705872,0.57177734375,0.48177748918533325,-0.10804338753223419,0.974465548992157,0.4500298500061035,0.4908835291862488,-0.09418755769729614,0.9535067081451416,0.5637567043304443,0.5432012677192688,-0.20365497469902039,0.929598331451416,0.45611345767974854,0.5449544191360474,-0.1988326460123062,0.9203270673751831,0.5627013444900513,0.5722106695175171,-0.22834953665733337,0.87282794713974,0.45350879430770874,0.5714253187179565,-0.226221963763237,0.8792659044265747,0.5565577745437622,0.5655210018157959,-0.2440190613269806,0.8775186538696289,0.45986589789390564,0.5612808465957642,-0.24002555012702942,0.885053813457489,0.553878664970398,0.5591099858283997,-0.2121296226978302,0.8679242134094238,0.4614690840244293,0.5551011562347412,-0.20751440525054932,0.8736292123794556,0.5278657078742981,0.5826475024223328,-0.008833633735775948,0.9995643496513367,0.4801064133644104,0.5807163119316101,0.008969494141638279,0.9995778203010559,0.5298931002616882,0.6780967116355896,-0.1754721850156784,0.9796353578567505,0.45716801285743713,0.6728174686431885,-0.15196110308170319,0.9774410128593445,0.5184920430183411,0.8357701301574707,-0.08764549344778061,0.9671129584312439,0.461304247379303,0.8381912708282471,-0.07974470406770706,0.9761991500854492,0.509739100933075,0.8544694185256958,-0.08295676112174988,0.8409483432769775,0.47247689962387085,0.8568370342254639,-0.07723373919725418,0.8862655758857727,0.523123025894165,0.9077842235565186,-0.18839357793331146,0.953965961933136,0.4443977177143097,0.9015957117080688,-0.1841372698545456,0.9653217196464539
011.mp4,111,Sit To Stand Incorrect,0.5088315606117249,0.31018397212028503,-0.2516677677631378,0.9998836517333984,0.5126991271972656,0.2993421256542206,-0.23924373090267181,0.9996378421783447,0.5147994160652161,0.29953813552856445,-0.23928268253803253,0.9996626377105713,0.5168998837471008,0.3002617359161377,-0.23928745090961456,0.9996893405914307,0.5066378116607666,0.29964590072631836,-0.237229585647583,0.999646782875061,0.5044265389442444,0.2999389171600342,-0.23729906976222992,0.9996525049209595,0.5025291442871094,0.3004678189754486,-0.23731744289398193,0.9996730089187622,0.5184977054595947,0.31025049090385437,-0.1547391414642334,0.9991377592086792,0.49881711602211,0.3093799352645874,-0.14266632497310638,0.9991328120231628,0.512184739112854,0.3234502077102661,-0.21873308718204498,0.9995775818824768,0.5038794279098511,0.3241961896419525,-0.21534273028373718,0.9995322227478027,0.5515347123146057,0.396193265914917,-0.10368096828460693,0.999799907207489,0.4674051105976105,0.4020616412162781,-0.0884106457233429,0.9995599389076233,0.5664728283882141,0.4831075072288513,-0.12587106227874756,0.977325439453125,0.45280778408050537,0.4913679361343384,-0.11240535229444504,0.9534460306167603,0.5614521503448486,0.5453033447265625,-0.22302848100662231,0.946182370185852,0.4577108919620514,0.5539677739143372,-0.2219967544078827,0.934593677520752,0.5624194145202637,0.5677840113639832,-0.24963994324207306,0.8993335366249084,0.4560379087924957,0.5769796967506409,-0.25081706047058105,0.9023423194885254,0.5544646382331848,0.5530434250831604,-0.2676415741443634,0.9034988284111023,0.46105697751045227,0.566466212272644,-0.2669796347618103,0.9078422784805298,0.5545340180397034,0.5502017140388489,-0.23262068629264832,0.892813503742218,0.46550267934799194,0.5607661008834839,-0.23160283267498016,0.896623432636261,0.5282024145126343,0.5823111534118652,-0.009415633976459503,0.9996254444122314,0.48059841990470886,0.5806236267089844,0.009555176831781864,0.9996435642242432,0.5305235981941223,0.6822262406349182,-0.17522063851356506,0.9807429313659668,0.45776233077049255,0.6628111600875854,-0.147682785987854,0.9790240526199341,0.5170687437057495,0.83244788646698,-0.07097014784812927,0.9670841693878174,0.46159669756889343,0.834412693977356,-0.06467816233634949,0.9789455533027649,0.5085419416427612,0.8498100638389587,-0.06479397416114807,0.823863685131073,0.47183096408843994,0.8573497533798218,-0.061232008039951324,0.889113187789917,0.5166200399398804,0.9048713445663452,-0.16931913793087006,0.9559973478317261,0.44597306847572327,0.9037980437278748,-0.167380690574646,0.9701508283615112
011.mp4,112,Sit To Stand Incorrect,0.5080267190933228,0.31461191177368164,-0.19764959812164307,0.9999512434005737,0.512275755405426,0.303040087223053,-0.18755356967449188,0.9998457431793213,0.514640748500824,0.3030433654785156,-0.1875707358121872,0.9998525381088257,0.51685631275177,0.3024134933948517,-0.18755018711090088,0.99985671043396,0.5056873559951782,0.3025573492050171,-0.18418177962303162,0.9998576641082764,0.5032296180725098,0.3022841811180115,-0.18426036834716797,0.9998540878295898,0.5014644265174866,0.3022666275501251,-0.18428556621074677,0.9998598098754883,0.5187382102012634,0.3109591603279114,-0.11537761241197586,0.9995749592781067,0.4992242753505707,0.30898112058639526,-0.0986066684126854,0.999679446220398,0.5123600959777832,0.32840320467948914,-0.1694200485944748,0.9997788071632385,0.5028473734855652,0.32912078499794006,-0.16476404666900635,0.9997867941856384,0.5523334741592407,0.39417868852615356,-0.0825386792421341,0.9998012185096741,0.4670373499393463,0.3961046040058136,-0.05560561269521713,0.9996210336685181,0.5665031671524048,0.4851914644241333,-0.147889643907547,0.9768995642662048,0.45257580280303955,0.4874783754348755,-0.09340070188045502,0.9393021464347839,0.5556831955909729,0.5185850858688354,-0.2596029043197632,0.9610159397125244,0.4553943872451782,0.5521401166915894,-0.1979873776435852,0.9194908738136292,0.5541772246360779,0.5299603939056396,-0.2870510518550873,0.9322206377983093,0.4524732530117035,0.5757763981819153,-0.2229285091161728,0.8839820027351379,0.5493546724319458,0.5185347199440002,-0.2934739589691162,0.9338560104370117,0.45928505063056946,0.565782368183136,-0.23454810678958893,0.8886160254478455,0.546708881855011,0.5162407755851746,-0.26519152522087097,0.9265019297599792,0.4607039988040924,0.5603300929069519,-0.2060096263885498,0.8806169033050537,0.5279943943023682,0.5825914144515991,-0.007030658423900604,0.9995798468589783,0.478850394487381,0.5799089074134827,0.0071409703232347965,0.9995521903038025,0.5309697389602661,0.6677301526069641,-0.16215871274471283,0.9762482047080994,0.4576326310634613,0.6610181927680969,-0.14778786897659302,0.9740331172943115,0.5209320187568665,0.8342978954315186,-0.07421888411045074,0.967617392539978,0.4591558575630188,0.8378982543945312,-0.07267415523529053,0.9737299084663391,0.5087826251983643,0.8529083132743835,-0.06854291260242462,0.8587654232978821,0.4683983623981476,0.8556329011917114,-0.06893124431371689,0.8863247036933899,0.5224178433418274,0.9082720279693604,-0.16226699948310852,0.9527604579925537,0.445154070854187,0.9083746671676636,-0.16319653391838074,0.9611660838127136
011.mp4,113,Sit To Stand Incorrect,0.5079232454299927,0.3152272701263428,-0.25978758931159973,0.9999243021011353,0.5117200613021851,0.3038938343524933,-0.24896465241909027,0.9997498393058777,0.5138294696807861,0.30373722314834595,-0.2490033358335495,0.9997633099555969,0.5158824324607849,0.3035464286804199,-0.24900150299072266,0.9997866749763489,0.5058827996253967,0.30410051345825195,-0.24615928530693054,0.9997585415840149,0.503667950630188,0.30409806966781616,-0.24623547494411469,0.9997598528862,0.5019495487213135,0.3042946457862854,-0.2462538778781891,0.9997747540473938,0.518012285232544,0.3115939199924469,-0.16787110269069672,0.9993919134140015,0.4997536242008209,0.3107415735721588,-0.15241028368473053,0.999393105506897,0.5117330551147461,0.32855746150016785,-0.22741124033927917,0.9996742010116577,0.5032440423965454,0.3294004499912262,-0.22304588556289673,0.9996465444564819,0.5535159707069397,0.3972416818141937,-0.11816449463367462,0.9997990727424622,0.46708232164382935,0.39749109745025635,-0.09954356402158737,0.9996459484100342,0.5675955414772034,0.4929424524307251,-0.16328021883964539,0.9806311130523682,0.45182764530181885,0.4992063641548157,-0.14777857065200806,0.954857349395752,0.5588293075561523,0.5476925373077393,-0.27572891116142273,0.9651102423667908,0.4581632912158966,0.5480287671089172,-0.2815963923931122,0.9471257925033569,0.5591540932655334,0.5718732476234436,-0.305973619222641,0.9333515167236328,0.4577169120311737,0.5691074728965759,-0.3154709041118622,0.9200361371040344,0.5534811615943909,0.5632957220077515,-0.3209018111228943,0.9363412261009216,0.4654693305492401,0.5626775026321411,-0.32725223898887634,0.924483597278595,0.5553131699562073,0.5474284887313843,-0.28462865948677063,0.9269237518310547,0.46678778529167175,0.5516523122787476,-0.2902977168560028,0.9134419560432434,0.5288112163543701,0.5774489641189575,-0.006729911081492901,0.9996097683906555,0.48015010356903076,0.5712348222732544,0.006870257668197155,0.9996284246444702,0.5309039950370789,0.6645057797431946,-0.18453752994537354,0.9724410176277161,0.45838671922683716,0.656339168548584,-0.16180238127708435,0.9732577800750732,0.5189447999000549,0.8361427187919617,-0.09064401686191559,0.963235080242157,0.46150997281074524,0.8402554988861084,-0.09259162098169327,0.9771913290023804,0.509358286857605,0.8568215370178223,-0.08523084223270416,0.8279828429222107,0.46987953782081604,0.8627994656562805,-0.09031786024570465,0.8819888234138489,0.5213973522186279,0.9066628217697144,-0.19238844513893127,0.9535762071609497,0.4448464512825012,0.9066426753997803,-0.20249907672405243,0.9686806797981262
